1487149822
[H[JMem: 90664K used, 422120K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 2/80 22364
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 421756   4916  34184    0    0     0     0 58315  230  1  9 91  0  0 2017-02-15 10:03:44
 0  0      0 421724   4916  34184    0    0     0     0 57482  207  0 10 90  0  0 2017-02-15 10:03:45
 0  0      0 421756   4916  34184    0    0     0     0 58798  226  0 10 91  0  0 2017-02-15 10:03:46
 0  0      0 421724   4916  34184    0    0     0     0 58810  197  0 11 90  0  0 2017-02-15 10:03:47
 0  0      0 421756   4916  34184    0    0     0     0 60082  213  0  7 94  0  0 2017-02-15 10:03:48
 0  0      0 421756   4916  34184    0    0     0     0 61252  226  0 12 88  0  0 2017-02-15 10:03:49
 0  0      0 421756   4916  34184    0    0     0     0 60234  229  0 13 87  0  0 2017-02-15 10:03:50
 0  0      0 421756   4916  34184    0    0     0     0 57463  213  0 13 87  0  0 2017-02-15 10:03:51
 0  0      0 421724   4916  34184    0    0     0     0 58638  252  0 13 87  0  0 2017-02-15 10:03:52
 0  0      0 421756   4916  34188    0    0     0     0 58764  253  0 14 87  0  0 2017-02-15 10:03:53
 0  0      0 421756   4916  34188    0    0     0     0 58913  242  0  8 92  0  0 2017-02-15 10:03:54
 0  0      0 421756   4916  34188    0    0     0     0 58625  213  0 11 90  0  0 2017-02-15 10:03:55
 0  0      0 421756   4916  34188    0    0     0     0 61961  261  0 12 88  0  0 2017-02-15 10:03:56
 0  0      0 421756   4916  34188    0    0     0     0 60948  242  0 14 87  0  0 2017-02-15 10:03:57
 0  0      0 421756   4916  34188    0    0     0     0 59343  209  0 10 91  0  0 2017-02-15 10:03:58
 0  0      0 421756   4916  34188    0    0     0     0 58867  228  0 11 90  0  0 2017-02-15 10:03:59
 0  0      0 421756   4916  34188    0    0     0     0 58922  216  0 13 87  0  0 2017-02-15 10:04:00
 0  0      0 421788   4916  34188    0    0     0     0 56687  219  0  9 92  0  0 2017-02-15 10:04:01
 0  0      0 421756   4916  34188    0    0     0     0 59204  265  0 14 86  0  0 2017-02-15 10:04:02
 0  0      0 421724   4916  34188    0    0     0     0 61668  230  0 15 85  0  0 2017-02-15 10:04:03
 1  0      0 421724   4916  34188    0    0     0     0 60531  196  0 12 88  0  0 2017-02-15 10:04:04
 1  0      0 421788   4916  34188    0    0     0     0 60918  232  0 12 88  0  0 2017-02-15 10:04:05
 0  0      0 421724   4916  34188    0    0     0     0 56198  190  0  8 92  0  0 2017-02-15 10:04:06
 0  0      0 421756   4916  34188    0    0     0     0 61955  241  1 10 90  0  0 2017-02-15 10:04:07
 0  0      0 421724   4916  34188    0    0     0     0 60090  221  0 10 90  0  0 2017-02-15 10:04:08
 0  0      0 421788   4916  34188    0    0     0     0 58886  209  0  8 92  0  0 2017-02-15 10:04:09
 0  0      0 421756   4916  34188    0    0     0     0 59235  214  1 12 88  0  0 2017-02-15 10:04:10
 0  0      0 421756   4916  34188    0    0     0     0 59399  225  0 11 90  0  0 2017-02-15 10:04:11
 1  0      0 421756   4916  34188    0    0     0     0 58774  235  0 11 90  0  0 2017-02-15 10:04:12
 1  0      0 421724   4916  34188    0    0     0     0 58146  225  0 14 87  0  0 2017-02-15 10:04:13
 0  0      0 421756   4916  34188    0    0     0     0 58274  209  0  9 91  0  0 2017-02-15 10:04:14
 0  0      0 421756   4916  34188    0    0     0     0 58132  221  0 12 88  0  0 2017-02-15 10:04:15
 0  0      0 421788   4916  34188    0    0     0     0 57064  211  0  5 95  0  0 2017-02-15 10:04:16
 0  0      0 421788   4916  34188    0    0     0     0 58898  220  0 13 87  0  0 2017-02-15 10:04:17
 0  0      0 421788   4916  34188    0    0     0     0 59604  197  0 10 91  0  0 2017-02-15 10:04:18
 0  0      0 421788   4916  34188    0    0     0     0 58231  208  0  8 92  0  0 2017-02-15 10:04:19
 0  0      0 421788   4916  34188    0    0     0     0 59018  223  0 12 89  0  0 2017-02-15 10:04:20
 0  0      0 421788   4916  34188    0    0     0     0 57870  209  0 10 91  0  0 2017-02-15 10:04:21
 0  0      0 421788   4916  34188    0    0     0     0 58802  202  0  6 94  0  0 2017-02-15 10:04:22
 0  0      0 421788   4916  34188    0    0     0     0 58946  218  0 11 89  0  0 2017-02-15 10:04:23
 0  0      0 421788   4916  34188    0    0     0     0 58189  187  0  8 92  0  0 2017-02-15 10:04:24
 1  0      0 421788   4916  34188    0    0     0     0 59198  225  0 13 88  0  0 2017-02-15 10:04:25
 0  0      0 421756   4916  34188    0    0     0     0 58800  257  0 14 87  0  0 2017-02-15 10:04:26
 0  0      0 421788   4916  34188    0    0     0     0 59186  242  0  9 91  0  0 2017-02-15 10:04:27
 0  0      0 421788   4916  34188    0    0     0     0 58913  212  0  8 93  0  0 2017-02-15 10:04:28
 0  0      0 421788   4916  34188    0    0     0     0 58647  232  0 10 91  0  0 2017-02-15 10:04:29
 0  0      0 421788   4916  34188    0    0     0     0 58513  224  0 12 88  0  0 2017-02-15 10:04:30
 1  0      0 421788   4916  34188    0    0     0     0 57965  249  0 14 86  0  0 2017-02-15 10:04:31
 0  0      0 421788   4916  34188    0    0     0     0 59356  251  0 12 88  0  0 2017-02-15 10:04:32
 0  0      0 421788   4916  34192    0    0     0     0 58668  191  0 10 91  0  0 2017-02-15 10:04:33
 0  0      0 421788   4916  34192    0    0     0     0 58434  213  0 12 88  0  0 2017-02-15 10:04:34
 0  0      0 421788   4916  34192    0    0     0     0 58375  211  0  8 93  0  0 2017-02-15 10:04:35
 0  0      0 421788   4916  34192    0    0     0     0 58633  216  0 10 90  0  0 2017-02-15 10:04:36
 0  0      0 421820   4916  34192    0    0     0     0 58933  229  0  8 92  0  0 2017-02-15 10:04:37
 0  0      0 421788   4916  34192    0    0     0     0 58458  191  0  6 94  0  0 2017-02-15 10:04:38
 0  0      0 421788   4916  34192    0    0     0     0 58393  187  0  8 93  0  0 2017-02-15 10:04:39
 1  0      0 421788   4916  34192    0    0     0     0 58662  198  0  9 92  0  0 2017-02-15 10:04:40
 0  0      0 421788   4916  34192    0    0     0     0 59409  224  0 12 89  0  0 2017-02-15 10:04:41
 0  0      0 421820   4916  34192    0    0     0     0 56851  234  0 12 89  0  0 2017-02-15 10:04:42
 0  0      0 421820   4916  34192    0    0     0     0 60819  233  0 11 89  0  0 2017-02-15 10:04:43
 0  0      0 421820   4916  34192    0    0     0     0 51375  227  0 13 87  0  0 2017-02-15 10:04:44
 0  0      0 421820   4916  34192    0    0     0     0 68503  217  0 14 86  0  0 2017-02-15 10:04:45
 0  0      0 421820   4916  34192    0    0     0     0 59007  199  0  9 91  0  0 2017-02-15 10:04:46
 1  0      0 421788   4916  34192    0    0     0     0 59198  238  0 11 90  0  0 2017-02-15 10:04:47
 0  0      0 421828   4916  34192    0    0     0     0 58953  209  0 13 87  0  0 2017-02-15 10:04:48
 0  0      0 421828   4916  34192    0    0     0     0 59031  227  1 12 88  0  0 2017-02-15 10:04:49
 0  0      0 421796   4916  34192    0    0     0     0 56868  236  0 11 90  0  0 2017-02-15 10:04:50
 0  0      0 421764   4916  34192    0    0     0     0 64536  220  1 11 89  0  0 2017-02-15 10:04:51
 0  0      0 421796   4916  34192    0    0     0     0 60634  208  0 13 88  0  0 2017-02-15 10:04:52
 0  0      0 421796   4916  34192    0    0     0     0 60082  228  0 12 88  0  0 2017-02-15 10:04:53
 0  0      0 421796   4916  34192    0    0     0     0 59153  210  0  8 92  0  0 2017-02-15 10:04:54
 0  0      0 421796   4916  34192    0    0     0     0 59025  213  0 13 88  0  0 2017-02-15 10:04:55
 0  0      0 421796   4916  34192    0    0     0     0 58784  238  0 13 87  0  0 2017-02-15 10:04:56
 0  0      0 421796   4916  34192    0    0     0     0 58621  231  0 10 90  0  0 2017-02-15 10:04:57
 0  0      0 421828   4916  34192    0    0     0     0 58670  205  0 11 90  0  0 2017-02-15 10:04:58
 0  0      0 421796   4916  34192    0    0     0     0 58398  171  0  5 96  0  0 2017-02-15 10:04:59
 0  0      0 421796   4916  34192    0    0     0     0 58628  226  0 10 91  0  0 2017-02-15 10:05:00
 0  0      0 421740   4916  34192    0    0     0     0 58548  262  0  9 91  0  0 2017-02-15 10:05:01
 0  0      0 421788   4916  34192    0    0     0     0 56269  196  0 12 89  0  0 2017-02-15 10:05:02
 0  0      0 421788   4916  34192    0    0     0     0 61546  212  0 12 89  0  0 2017-02-15 10:05:03
 1  0      0 421788   4916  34192    0    0     0     0 57188  237  0 15 85  0  0 2017-02-15 10:05:04
 0  0      0 421788   4916  34192    0    0     0     0 59028  213  0 12 89  0  0 2017-02-15 10:05:05
 1  0      0 421788   4916  34192    0    0     0     0 59133  186  0 10 91  0  0 2017-02-15 10:05:06
 0  0      0 421788   4916  34192    0    0     0     0 58366  214  0  9 92  0  0 2017-02-15 10:05:07
 0  0      0 421756   4916  34192    0    0     0     0 61738  203  0  9 91  0  0 2017-02-15 10:05:08
 0  0      0 421788   4916  34192    0    0     0     0 59330  218  0 12 88  0  0 2017-02-15 10:05:09
 0  0      0 421788   4916  34192    0    0     0     0 58490  238  0 15 85  0  0 2017-02-15 10:05:10
 0  0      0 421796   4916  34192    0    0     0     0 62963  204  0  8 92  0  0 2017-02-15 10:05:11
 0  0      0 421764   4916  34192    0    0     0     0 54053  214  0 12 88  0  0 2017-02-15 10:05:12
 0  0      0 421764   4916  34196    0    0     0     0 57970  228  0  8 93  0  0 2017-02-15 10:05:13
 0  0      0 421796   4916  34196    0    0     0     0 67390  210  0  7 93  0  0 2017-02-15 10:05:14
 0  0      0 421796   4916  34196    0    0     0     0 58946  249  0 10 91  0  0 2017-02-15 10:05:15
 0  0      0 421732   4916  34196    0    0     0     0 57899  232  0 11 89  0  0 2017-02-15 10:05:16
 1  0      0 421764   4916  34196    0    0     0     0 59208  207  0 12 89  0  0 2017-02-15 10:05:17
 0  0      0 421764   4916  34196    0    0     0     0 59145  203  0 10 91  0  0 2017-02-15 10:05:18
 1  0      0 421764   4916  34196    0    0     0     0 59028  219  0 14 87  0  0 2017-02-15 10:05:19
 1  0      0 421764   4916  34196    0    0     0     0 58816  224  0  7 94  0  0 2017-02-15 10:05:20
 0  0      0 421756   4916  34196    0    0     0     0 57773  216  0 11 89  0  0 2017-02-15 10:05:21
 0  0      0 421756   4916  34196    0    0     0     0 58552  198  0 11 90  0  0 2017-02-15 10:05:22
 0  0      0 421756   4916  34196    0    0     0     0 59427  212  0 11 89  0  0 2017-02-15 10:05:23
 0  0      0 421788   4916  34196    0    0     0     0 58922  241  0 12 88  0  0 2017-02-15 10:05:24
 0  0      0 421724   4916  34196    0    0     0     0 58735  214  0  9 92  0  0 2017-02-15 10:05:25
 0  0      0 421724   4916  34196    0    0     0     0 53058  206  0  9 92  0  0 2017-02-15 10:05:26
 0  0      0 421756   4916  34196    0    0     0     0 70061  260  0 16 85  0  0 2017-02-15 10:05:27
 1  0      0 421756   4916  34196    0    0     0     0 57373  215  1  8 92  0  0 2017-02-15 10:05:28
 0  0      0 421756   4916  34196    0    0     0     0 59774  250  0  9 91  0  0 2017-02-15 10:05:29
 0  0      0 421756   4916  34196    0    0     0     0 58911  228  0 13 87  0  0 2017-02-15 10:05:30
 0  0      0 421756   4916  34196    0    0     0     0 58135  225  0 10 90  0  0 2017-02-15 10:05:31
 1  0      0 421756   4916  34196    0    0     0     0 60347  224  0 10 90  0  0 2017-02-15 10:05:32
 0  0      0 421756   4916  34196    0    0     0     0 59174  251  0 10 90  0  0 2017-02-15 10:05:33
 1  0      0 421724   4916  34196    0    0     0     0 58989  223  0 13 88  0  0 2017-02-15 10:05:34
 1  0      0 421756   4916  34196    0    0     0     0 58989  211  0  9 92  0  0 2017-02-15 10:05:35
 0  0      0 421788   4916  34196    0    0     0     0 58645  219  0 11 90  0  0 2017-02-15 10:05:36
 0  0      0 421756   4916  34196    0    0     0     0 60395  234  0 10 91  0  0 2017-02-15 10:05:37
 0  0      0 421756   4916  34196    0    0     0     0 58369  224  0 12 89  0  0 2017-02-15 10:05:38
 0  0      0 421756   4916  34196    0    0     0     0 58342  249  0 12 88  0  0 2017-02-15 10:05:39
 0  0      0 421788   4916  34196    0    0     0     0 58551  229  0 15 86  0  0 2017-02-15 10:05:40
 1  0      0 421756   4916  34196    0    0     0     0 59779  207  0  8 92  0  0 2017-02-15 10:05:41
 0  0      0 421756   4916  34196    0    0     0     0 57904  217  0 13 88  0  0 2017-02-15 10:05:42
 0  0      0 421756   4916  34196    0    0     0     0 58542  218  0 10 90  0  0 2017-02-15 10:05:43
 0  0      0 421788   4916  34196    0    0     0     0 58569  254  0 16 84  0  0 2017-02-15 10:05:44
 0  0      0 421820   4916  34196    0    0     0     0 58084  207  0 10 90  0  0 2017-02-15 10:05:45
 1  0      0 421756   4916  34196    0    0     0     0 58154  215  0  7 94  0  0 2017-02-15 10:05:46
 0  0      0 421756   4916  34196    0    0     0     0 60677  256  0 12 89  0  0 2017-02-15 10:05:47
 1  0      0 421788   4916  34196    0    0     0     0 59497  225  0 17 83  0  0 2017-02-15 10:05:48
 0  0      0 421788   4916  34196    0    0     0     0 59491  201  0  9 91  0  0 2017-02-15 10:05:49
 0  0      0 421788   4916  34196    0    0     0     0 59417  211  0  9 91  0  0 2017-02-15 10:05:50
 0  0      0 421788   4916  34196    0    0     0     0 61308  214  0  9 91  0  0 2017-02-15 10:05:51
 0  0      0 421788   4916  34196    0    0     0     0 56642  252  0 15 86  0  0 2017-02-15 10:05:52
 0  0      0 421756   4916  34200    0    0     0     0 60207  214  0 12 88  0  0 2017-02-15 10:05:53
 0  0      0 421788   4916  34200    0    0     0     0 62734  241  0 13 87  0  0 2017-02-15 10:05:54
 0  0      0 421788   4916  34200    0    0     0     0 57199  198  0  6 95  0  0 2017-02-15 10:05:55
 0  0      0 421788   4916  34200    0    0     0     0 57717  253  0 12 88  0  0 2017-02-15 10:05:56
 0  0      0 421788   4916  34200    0    0     0     0 63034  230  0 12 89  0  0 2017-02-15 10:05:57
 1  0      0 421820   4916  34200    0    0     0     0 57547  207  0  9 92  0  0 2017-02-15 10:05:58
 1  0      0 421820   4916  34200    0    0     0     0 58744  241  0  9 92  0  0 2017-02-15 10:05:59
 0  0      0 421828   4916  34200    0    0     0     0 59113  201  0  9 91  0  0 2017-02-15 10:06:00
 0  0      0 421828   4916  34200    0    0     0     0 59437  225  0  9 92  0  0 2017-02-15 10:06:01
 0  0      0 421828   4916  34200    0    0     0     0 58724  222  0 11 90  0  0 2017-02-15 10:06:02
 0  0      0 421828   4916  34200    0    0     0     0 58911  192  0 10 91  0  0 2017-02-15 10:06:03
 2  0      0 421828   4916  34200    0    0     0     0 58531  236  0 10 91  0  0 2017-02-15 10:06:04
 0  0      0 421828   4916  34200    0    0     0     0 57525  216  0  8 92  0  0 2017-02-15 10:06:05
 1  0      0 421796   4916  34200    0    0     0     0 59488  212  0 11 89  0  0 2017-02-15 10:06:06
 0  0      0 421828   4916  34200    0    0     0     0 56193  199  0 10 91  0  0 2017-02-15 10:06:07
 0  0      0 421828   4916  34200    0    0     0     0 62938  206  0 12 89  0  0 2017-02-15 10:06:08
 0  0      0 421828   4916  34200    0    0     0     0 62548  248  0 11 90  0  0 2017-02-15 10:06:09
 1  0      0 421828   4916  34200    0    0     0     0 57672  198  0 11 89  0  0 2017-02-15 10:06:10
 0  0      0 421796   4916  34200    0    0     0     0 59159  217  0 12 88  0  0 2017-02-15 10:06:11
 0  0      0 421828   4916  34200    0    0     0     0 59179  209  0 10 90  0  0 2017-02-15 10:06:12
 0  0      0 421796   4916  34200    0    0     0     0 57875  231  0 12 89  0  0 2017-02-15 10:06:13
 0  0      0 421828   4916  34200    0    0     0     0 59711  214  0 10 90  0  0 2017-02-15 10:06:14
 0  0      0 421796   4916  34200    0    0     0     0 59514  212  0 11 90  0  0 2017-02-15 10:06:15
 0  0      0 421828   4916  34200    0    0     0     0 59214  231  0  9 91  0  0 2017-02-15 10:06:16
 0  0      0 421828   4916  34200    0    0     0     0 58536  208  0 10 90  0  0 2017-02-15 10:06:17
 0  0      0 421796   4916  34200    0    0     0     0 58695  218  0 11 90  0  0 2017-02-15 10:06:18
 0  0      0 421796   4916  34200    0    0     0     0 58299  235  0 12 88  0  0 2017-02-15 10:06:19
 0  0      0 421796   4916  34200    0    0     0     0 57749  247  0 14 86  0  0 2017-02-15 10:06:20
 1  0      0 421796   4916  34200    0    0     0     0 60093  204  0 10 90  0  0 2017-02-15 10:06:21
 0  0      0 421796   4916  34200    0    0     0     0 58719  234  0 14 87  0  0 2017-02-15 10:06:22
 0  0      0 421796   4916  34200    0    0     0     0 58962  198  0 10 90  0  0 2017-02-15 10:06:23
 0  0      0 421828   4916  34200    0    0     0     0 59454  215  0 11 89  0  0 2017-02-15 10:06:24
 0  0      0 421796   4916  34200    0    0     0     0 61728  220  0 11 89  0  0 2017-02-15 10:06:25
 1  0      0 421796   4916  34200    0    0     0     0 56480  213  0 11 89  0  0 2017-02-15 10:06:26
 0  0      0 421796   4916  34200    0    0     0     0 61735  184  0 10 91  0  0 2017-02-15 10:06:27
 0  0      0 421796   4916  34200    0    0     0     0 58527  201  0 10 91  0  0 2017-02-15 10:06:28
 0  0      0 421796   4916  34200    0    0     0     0 59167  221  0  9 91  0  0 2017-02-15 10:06:29
 0  0      0 421828   4916  34200    0    0     0     0 58963  201  0 10 91  0  0 2017-02-15 10:06:30
 0  0      0 421796   4916  34200    0    0     0     0 58845  205  0 11 89  0  0 2017-02-15 10:06:31
 0  0      0 421796   4916  34200    0    0     0     0 58706  227  0 15 85  0  0 2017-02-15 10:06:32
 0  0      0 421796   4916  34204    0    0     0     0 58699  217  0 13 87  0  0 2017-02-15 10:06:33
 0  0      0 421796   4916  34204    0    0     0     0 58669  220  0 11 89  0  0 2017-02-15 10:06:34
 0  0      0 421796   4916  34204    0    0     0     0 61917  230  0 13 88  0  0 2017-02-15 10:06:35
 0  0      0 421764   4916  34204    0    0     0     0 58497  233  0 12 88  0  0 2017-02-15 10:06:36
 0  0      0 421796   4916  34204    0    0     0     0 58481  215  0 10 90  0  0 2017-02-15 10:06:37
 0  0      0 421796   4916  34204    0    0     0     0 59705  202  0  9 91  0  0 2017-02-15 10:06:38
 0  0      0 421796   4916  34204    0    0     0     0 58930  206  0 12 89  0  0 2017-02-15 10:06:39
 0  0      0 421828   4916  34204    0    0     0     0 59315  234  0 10 91  0  0 2017-02-15 10:06:40
 0  0      0 421828   4916  34204    0    0     0     0 61577  211  0 13 87  0  0 2017-02-15 10:06:41
