1487182296
[H[JMem: 93056K used, 419728K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 1/85 23484
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 421756   4916  33988    0    0     0     0 47064  380  0 12 89  0  0 2017-02-15 18:31:39
 0  0      0 421724   4916  33988    0    0     0     0 63084  411  0 14 87  0  0 2017-02-15 18:31:40
 0  0      0 421756   4916  33988    0    0     0     0 72125  405  0 14 87  0  0 2017-02-15 18:31:41
 0  0      0 421724   4916  33988    0    0     0     0 57474  431  0 11 90  0  0 2017-02-15 18:31:42
 0  0      0 421692   4916  33988    0    0     0     0 59082  390  0 13 87  0  0 2017-02-15 18:31:43
 0  0      0 421692   4916  33988    0    0     0     0 59057  389  0 10 90  0  0 2017-02-15 18:31:44
 0  0      0 421692   4916  33988    0    0     0     0 58913  406  0  9 91  0  0 2017-02-15 18:31:45
 0  0      0 421692   4916  33988    0    0     0     0 58705  408  0 13 88  0  0 2017-02-15 18:31:46
 0  0      0 421724   4916  33988    0    0     0     0 58644  394  0  9 92  0  0 2017-02-15 18:31:47
 0  0      0 421660   4916  33988    0    0     0     0 58834  388  0 11 89  0  0 2017-02-15 18:31:48
 0  0      0 421660   4916  33988    0    0     0     0 58174  421  0 12 89  0  0 2017-02-15 18:31:49
 0  0      0 421532   4916  33988    0    0     0     0 59029  414  0 14 86  0  0 2017-02-15 18:31:50
 0  0      0 421492   4916  33988    0    0     0     0 58695  398  0 14 86  0  0 2017-02-15 18:31:51
 0  0      0 421524   4916  33988    0    0     0     0 58755  358  0  6 94  0  0 2017-02-15 18:31:52
 0  0      0 421556   4916  33988    0    0     0     0 58667  376  0 10 90  0  0 2017-02-15 18:31:53
 0  0      0 421492   4916  33988    0    0     0     0 58654  358  0  9 92  0  0 2017-02-15 18:31:54
 0  0      0 421556   4916  33988    0    0     0     0 58868  376  0  8 92  0  0 2017-02-15 18:31:55
 0  0      0 421524   4916  33988    0    0     0     0 59685  395  0 12 88  0  0 2017-02-15 18:31:56
 0  0      0 421524   4916  33988    0    0     0     0 58848  393  0 12 88  0  0 2017-02-15 18:31:57
 0  0      0 421524   4916  33988    0    0     0     0 59473  402  0 14 87  0  0 2017-02-15 18:31:58
 0  0      0 421492   4916  33988    0    0     0     0 59390  416  0 14 86  0  0 2017-02-15 18:31:59
 0  0      0 421524   4916  33988    0    0     0     0 60251  403  0 15 86  0  0 2017-02-15 18:32:00
 0  0      0 421524   4916  33988    0    0     0     0 59217  385  0 10 90  0  0 2017-02-15 18:32:01
 0  0      0 421556   4916  33988    0    0     0     0 59289  358  0  7 93  0  0 2017-02-15 18:32:02
 0  0      0 421556   4916  33988    0    0     0     0 59375  363  0 10 90  0  0 2017-02-15 18:32:03
 0  0      0 421588   4916  33988    0    0     0     0 59033  360  0  9 91  0  0 2017-02-15 18:32:04
 0  0      0 421588   4916  33988    0    0     0     0 58815  378  0 12 88  0  0 2017-02-15 18:32:05
 1  0      0 421588   4916  33988    0    0     0     0 59257  414  0 12 88  0  0 2017-02-15 18:32:06
 0  0      0 421588   4916  33988    0    0     0     0 59147  402  0 13 87  0  0 2017-02-15 18:32:07
 0  0      0 421620   4916  33988    0    0     0     0 58659  396  0 12 88  0  0 2017-02-15 18:32:08
 0  0      0 421620   4916  33988    0    0     0     0 58822  395  0 12 89  0  0 2017-02-15 18:32:09
 0  0      0 421652   4916  33988    0    0     0     0 58530  377  0  8 93  0  0 2017-02-15 18:32:10
 1  0      0 421652   4916  33988    0    0     0     0 58669  396  0 10 90  0  0 2017-02-15 18:32:11
 0  0      0 421652   4916  33988    0    0     0     0 58945  428  0  9 92  0  0 2017-02-15 18:32:12
 0  0      0 421652   4916  33988    0    0     0     0 61414  444  0 14 87  0  0 2017-02-15 18:32:13
 0  0      0 421620   4916  33988    0    0     0     0 58219  405  0 11 89  0  0 2017-02-15 18:32:14
 0  0      0 421652   4916  33988    0    0     0     0 59422  392  0 11 90  0  0 2017-02-15 18:32:15
 0  0      0 421620   4916  33988    0    0     0     0 59520  406  0 10 90  0  0 2017-02-15 18:32:16
 0  0      0 421588   4916  33988    0    0     0     0 59195  411  0 10 90  0  0 2017-02-15 18:32:17
 0  0      0 421588   4916  33992    0    0     0     0 59254  442  0 11 90  0  0 2017-02-15 18:32:18
 0  0      0 421620   4916  33992    0    0     0     0 58460  411  0 12 89  0  0 2017-02-15 18:32:19
 0  0      0 421588   4916  33992    0    0     0     0 58852  404  0 10 90  0  0 2017-02-15 18:32:20
 0  0      0 421620   4916  33992    0    0     0     0 58491  403  0 11 90  0  0 2017-02-15 18:32:21
 0  0      0 421620   4916  33992    0    0     0     0 58519  408  0  7 94  0  0 2017-02-15 18:32:22
 0  0      0 421652   4916  33992    0    0     0     0 56283  421  0 10 90  0  0 2017-02-15 18:32:23
 0  0      0 421652   4916  33992    0    0     0     0 58123  381  0  8 92  0  0 2017-02-15 18:32:24
 0  0      0 421652   4916  33992    0    0     0     0 58167  364  0  9 92  0  0 2017-02-15 18:32:25
 0  0      0 421620   4916  33992    0    0     0     0 58841  402  1 11 89  0  0 2017-02-15 18:32:26
 0  0      0 421652   4916  33992    0    0     0     0 58142  427  0 14 87  0  0 2017-02-15 18:32:27
 0  0      0 421652   4916  33992    0    0     0     0 58737  413  0 11 90  0  0 2017-02-15 18:32:28
 0  0      0 421652   4916  33992    0    0     0     0 58984  431  0 17 83  0  0 2017-02-15 18:32:29
 0  0      0 421652   4916  33992    0    0     0     0 58349  396  0 12 89  0  0 2017-02-15 18:32:30
 0  0      0 421652   4916  33992    0    0     0     0 58443  411  1  9 91  0  0 2017-02-15 18:32:31
 0  0      0 421652   4916  33992    0    0     0     0 58577  375  0  8 93  0  0 2017-02-15 18:32:32
 0  0      0 421652   4916  33992    0    0     0     0 58500  420  0 11 88  0  0 2017-02-15 18:32:33
 0  0      0 421652   4916  33992    0    0     0     0 58513  375  0 10 91  0  0 2017-02-15 18:32:34
 0  0      0 421684   4916  33992    0    0     0     0 59606  415  0 13 88  0  0 2017-02-15 18:32:35
 0  0      0 421652   4916  33992    0    0     0     0 57411  417  0 14 86  0  0 2017-02-15 18:32:36
 0  0      0 421652   4916  33992    0    0     0     0 58373  399  0  9 91  0  0 2017-02-15 18:32:37
 0  0      0 421620   4916  33992    0    0     0     0 58733  404  0 10 90  0  0 2017-02-15 18:32:38
 0  0      0 421652   4916  33992    0    0     0     0 58434  418  0 13 88  0  0 2017-02-15 18:32:39
 0  0      0 421620   4916  33992    0    0     0     0 58374  433  0 11 89  0  0 2017-02-15 18:32:40
 0  0      0 421620   4916  33992    0    0     0     0 59119  427  1 13 87  0  0 2017-02-15 18:32:41
 0  0      0 421684   4916  33992    0    0     0     0 59146  412  0 10 90  0  0 2017-02-15 18:32:42
 0  0      0 421620   4916  33992    0    0     0     0 61063  415  1 15 85  0  0 2017-02-15 18:32:43
 0  0      0 421652   4916  33992    0    0     0     0 59921  399  0  7 94  0  0 2017-02-15 18:32:44
 0  0      0 421620   4916  33992    0    0     0     0 59430  390  0 12 89  0  0 2017-02-15 18:32:45
 0  0      0 421588   4916  33992    0    0     0     0 59417  401  0 12 88  0  0 2017-02-15 18:32:46
 0  0      0 421620   4916  33992    0    0     0     0 55995  421  0 12 88  0  0 2017-02-15 18:32:47
 0  0      0 421620   4916  33992    0    0     0     0 61205  426  0 13 88  0  0 2017-02-15 18:32:48
 0  0      0 421588   4916  33992    0    0     0     0 61819  424  0 10 90  0  0 2017-02-15 18:32:49
 0  0      0 421588   4916  33992    0    0     0     0 58377  394  0 11 89  0  0 2017-02-15 18:32:50
 0  0      0 421556   4916  33992    0    0     0     0 59264  422  0  9 91  0  0 2017-02-15 18:32:51
 0  0      0 421556   4916  33992    0    0     0     0 50219  438  0  8 93  0  0 2017-02-15 18:32:52
 0  0      0 421556   4916  33992    0    0     0     0 56514  419  0  8 92  0  0 2017-02-15 18:32:53
 0  0      0 421524   4916  33992    0    0     0     0 75759  457  0 18 82  0  0 2017-02-15 18:32:54
 0  0      0 421524   4916  33992    0    0     0     0 59202  414  0 12 88  0  0 2017-02-15 18:32:55
 0  0      0 421524   4916  33992    0    0     0     0 56880  418  0 11 89  0  0 2017-02-15 18:32:56
 0  0      0 421460   4916  33992    0    0     0     0 61997  418  0 11 89  0  0 2017-02-15 18:32:57
 0  0      0 421460   4916  33996    0    0     0     0 59760  421  1 12 88  0  0 2017-02-15 18:32:58
 0  0      0 421492   4916  33996    0    0     0     0 59221  397  0 11 89  0  0 2017-02-15 18:32:59
 0  0      0 421460   4916  33996    0    0     0     0 59344  446  0 16 85  0  0 2017-02-15 18:33:00
 0  0      0 421460   4916  33996    0    0     0     0 59625  404  0 12 89  0  0 2017-02-15 18:33:01
 0  0      0 421492   4916  33996    0    0     0     0 58423  408  0 12 89  0  0 2017-02-15 18:33:02
 0  0      0 421524   4916  33996    0    0     0     0 59190  394  0 13 88  0  0 2017-02-15 18:33:03
 0  0      0 421460   4916  33996    0    0     0     0 58602  404  0  8 93  0  0 2017-02-15 18:33:04
 0  0      0 421460   4916  33996    0    0     0     0 57715  409  0 10 91  0  0 2017-02-15 18:33:05
 0  0      0 421460   4916  33996    0    0     0     0 57922  386  0  8 93  0  0 2017-02-15 18:33:06
 0  0      0 421492   4916  33996    0    0     0     0 61782  417  1 12 88  0  0 2017-02-15 18:33:07
 0  0      0 421460   4916  33996    0    0     0     0 61520  440  0 14 87  0  0 2017-02-15 18:33:08
 0  0      0 421460   4916  33996    0    0     0     0 58833  419  1 14 86  0  0 2017-02-15 18:33:09
 0  0      0 421492   4916  33996    0    0     0     0 59796  433  0 14 87  0  0 2017-02-15 18:33:10
 0  0      0 421460   4916  33996    0    0     0     0 58781  427  0 12 88  0  0 2017-02-15 18:33:11
 0  0      0 421492   4916  33996    0    0     0     0 58896  401  0  9 91  0  0 2017-02-15 18:33:12
 0  0      0 421492   4916  33996    0    0     0     0 58615  416  0 12 88  0  0 2017-02-15 18:33:13
 0  0      0 421492   4916  33996    0    0     0     0 62512  401  0 10 90  0  0 2017-02-15 18:33:14
 0  0      0 421460   4916  33996    0    0     0     0 56428  438  0 12 88  0  0 2017-02-15 18:33:15
 0  0      0 421428   4916  33996    0    0     0     0 64858  439  0 13 86  0  0 2017-02-15 18:33:16
 0  0      0 421428   4916  33996    0    0     0     0 54369  393  0 10 90  0  0 2017-02-15 18:33:17
 0  0      0 421396   4916  33996    0    0     0     0 64216  402  0 14 87  0  0 2017-02-15 18:33:18
 0  0      0 421428   4916  33996    0    0     0     0 50414  396  0  7 94  0  0 2017-02-15 18:33:19
 0  0      0 421428   4916  33996    0    0     0     0 59437  434  0 14 86  0  0 2017-02-15 18:33:20
 0  0      0 421428   4916  33996    0    0     0     0 69944  436  0 12 88  0  0 2017-02-15 18:33:21
 0  0      0 421396   4916  33996    0    0     0     0 59424  432  0 15 85  0  0 2017-02-15 18:33:22
 0  0      0 421364   4916  33996    0    0     0     0 62143  436  0 10 91  0  0 2017-02-15 18:33:23
 0  0      0 421364   4916  33996    0    0     0     0 61025  429  0 15 86  0  0 2017-02-15 18:33:24
 0  0      0 421364   4916  33996    0    0     0     0 59438  414  0 10 91  0  0 2017-02-15 18:33:25
 0  0      0 421396   4916  33996    0    0     0     0 59559  401  0  8 93  0  0 2017-02-15 18:33:26
 0  0      0 421396   4916  33996    0    0     0     0 59654  418  0  9 92  0  0 2017-02-15 18:33:27
 0  0      0 421364   4916  33996    0    0     0     0 55896  404  0 10 91  0  0 2017-02-15 18:33:28
 0  0      0 421396   4916  33996    0    0     0     0 63030  431  0 13 87  0  0 2017-02-15 18:33:29
 0  0      0 421396   4916  33996    0    0     0     0 53486  402  0 12 89  0  0 2017-02-15 18:33:30
 0  0      0 421396   4916  33996    0    0     0     0 65541  418  0 14 86  0  0 2017-02-15 18:33:31
 0  0      0 421396   4916  33996    0    0     0     0 59775  420  0 13 88  0  0 2017-02-15 18:33:32
 0  0      0 421428   4916  33996    0    0     0     0 58644  398  1 10 90  0  0 2017-02-15 18:33:33
 0  0      0 421460   4916  33996    0    0     0     0 59182  391  0 12 88  0  0 2017-02-15 18:33:34
 0  0      0 421460   4916  33996    0    0     0     0 59561  421  0 14 86  0  0 2017-02-15 18:33:35
 0  0      0 421460   4916  33996    0    0     0     0 52414  401  0  8 93  0  0 2017-02-15 18:33:36
 0  0      0 421460   4916  33996    0    0     0     0 68966  418  0 10 90  0  0 2017-02-15 18:33:37
 0  0      0 421492   4916  34000    0    0     0     0 59768  396  0 12 89  0  0 2017-02-15 18:33:38
 0  0      0 421428   4916  34000    0    0     0     0 58838  408  0  9 91  0  0 2017-02-15 18:33:39
 0  0      0 421460   4916  34000    0    0     0     0 62975  424  0 14 87  0  0 2017-02-15 18:33:40
 0  0      0 421428   4916  34000    0    0     0     0 60309  422  0  9 92  0  0 2017-02-15 18:33:41
 0  0      0 421460   4916  34000    0    0     0     0 59237  377  0  8 92  0  0 2017-02-15 18:33:42
 0  0      0 421460   4916  34000    0    0     0     0 59550  399  0  4 96  0  0 2017-02-15 18:33:43
 0  0      0 421460   4916  34000    0    0     0     0 59802  404  0 14 86  0  0 2017-02-15 18:33:44
 0  0      0 421396   4916  34000    0    0     0     0 58912  426  0 11 90  0  0 2017-02-15 18:33:45
 0  0      0 421364   4916  34000    0    0     0     0 58348  409  0 10 91  0  0 2017-02-15 18:33:46
 0  0      0 421268   4916  34000    0    0     0     0 59848  412  0 12 89  0  0 2017-02-15 18:33:47
 0  0      0 421236   4916  34000    0    0     0     0 59397  408  0 11 90  0  0 2017-02-15 18:33:48
 0  0      0 421236   4916  34000    0    0     0     0 58509  395  0  7 93  0  0 2017-02-15 18:33:49
 0  0      0 421172   4916  34000    0    0     0     0 58537  403  0 10 90  0  0 2017-02-15 18:33:50
 0  0      0 421108   4916  34000    0    0     0     0 58304  421  0  7 93  0  0 2017-02-15 18:33:51
 0  0      0 421044   4916  34000    0    0     0     0 59843  432  0 10 91  0  0 2017-02-15 18:33:52
 0  0      0 421044   4916  34000    0    0     0     0 59008  420  0 11 89  0  0 2017-02-15 18:33:53
 0  0      0 420852   4916  34000    0    0     0     0 58600  405  0  9 91  0  0 2017-02-15 18:33:54
 0  0      0 420788   4916  34000    0    0     0     0 58901  436  0 12 88  0  0 2017-02-15 18:33:55
 0  0      0 420788   4916  34000    0    0     0     0 58491  419  0  8 93  0  0 2017-02-15 18:33:56
 0  0      0 420756   4916  34000    0    0     0     0 58654  377  0  7 93  0  0 2017-02-15 18:33:57
 0  0      0 420724   4916  34000    0    0     0     0 58531  425  0 10 90  0  0 2017-02-15 18:33:58
 0  0      0 420756   4916  34000    0    0     0     0 59108  425  0 11 90  0  0 2017-02-15 18:33:59
 0  0      0 420724   4916  34000    0    0     0     0 58704  424  0 13 87  0  0 2017-02-15 18:34:00
 0  0      0 420692   4916  34000    0    0     0     0 58888  425  1 10 90  0  0 2017-02-15 18:34:01
 0  0      0 420692   4916  34000    0    0     0     0 59148  404  1 10 90  0  0 2017-02-15 18:34:02
 0  0      0 420692   4916  34000    0    0     0     0 59037  416  1 13 87  0  0 2017-02-15 18:34:03
 0  0      0 420692   4916  34000    0    0     0     0 58665  404  0  9 91  0  0 2017-02-15 18:34:04
 0  0      0 420564   4916  34000    0    0     0     0 58786  388  0 12 89  0  0 2017-02-15 18:34:05
 0  0      0 420628   4916  34000    0    0     0     0 58732  418  1 13 87  0  0 2017-02-15 18:34:06
 0  0      0 420564   4916  34000    0    0     0     0 58558  413  0  9 91  0  0 2017-02-15 18:34:07
 0  0      0 420596   4916  34000    0    0     0     0 57442  404  0 13 88  0  0 2017-02-15 18:34:08
 0  0      0 420532   4916  34000    0    0     0     0 60062  405  0 12 88  0  0 2017-02-15 18:34:09
 0  0      0 420500   4916  34000    0    0     0     0 57800  431  0 13 87  0  0 2017-02-15 18:34:10
 0  0      0 420532   4916  34000    0    0     0     0 59441  435  0 14 86  0  0 2017-02-15 18:34:11
 0  0      0 420532   4916  34000    0    0     0     0 59426  401  0  9 92  0  0 2017-02-15 18:34:12
 0  0      0 420532   4916  34000    0    0     0     0 61955  418  0 15 85  0  0 2017-02-15 18:34:13
 0  0      0 420468   4916  34000    0    0     0     0 59282  410  0 12 88  0  0 2017-02-15 18:34:14
 0  0      0 420436   4916  34000    0    0     0     0 59207  410  0 13 87  0  0 2017-02-15 18:34:15
 0  0      0 420372   4916  34000    0    0     0     0 58900  390  0  9 91  0  0 2017-02-15 18:34:16
 0  0      0 420372   4916  34000    0    0     0     0 59233  417  0 13 87  0  0 2017-02-15 18:34:17
 0  0      0 420308   4916  34004    0    0     0     0 59808  410  0 12 88  0  0 2017-02-15 18:34:18
 0  0      0 420308   4916  34004    0    0     0     0 60478  405  0 11 89  0  0 2017-02-15 18:34:19
 0  0      0 420372   4916  34004    0    0     0     0 59304  410  0  8 92  0  0 2017-02-15 18:34:20
 0  0      0 420308   4916  34004    0    0     0     0 59158  415  1 12 88  0  0 2017-02-15 18:34:21
 0  0      0 420340   4916  34004    0    0     0     0 59285  400  0  9 91  0  0 2017-02-15 18:34:22
 0  0      0 420308   4916  34004    0    0     0     0 58989  417  0 15 86  0  0 2017-02-15 18:34:23
 0  0      0 420276   4916  34004    0    0     0     0 58636  419  0 13 87  0  0 2017-02-15 18:34:24
 0  0      0 420308   4916  34004    0    0     0     0 58803  421  0 16 85  0  0 2017-02-15 18:34:25
 0  0      0 420308   4916  34004    0    0     0     0 58686  404  0 11 90  0  0 2017-02-15 18:34:26
 0  0      0 420340   4916  34004    0    0     0     0 58882  414  0 15 86  0  0 2017-02-15 18:34:27
 0  0      0 420340   4916  34004    0    0     0     0 58601  403  0  9 91  0  0 2017-02-15 18:34:28
 0  0      0 420340   4916  34004    0    0     0     0 58469  408  0 11 90  0  0 2017-02-15 18:34:29
 0  0      0 420308   4916  34004    0    0     0     0 59063  397  0  9 92  0  0 2017-02-15 18:34:30
 0  0      0 420340   4916  34004    0    0     0     0 59087  437  0 14 87  0  0 2017-02-15 18:34:31
 0  0      0 420308   4916  34004    0    0     0     0 58342  413  0 11 89  0  0 2017-02-15 18:34:32
 0  0      0 420308   4916  34004    0    0     0     0 58889  411  0 13 88  0  0 2017-02-15 18:34:33
 0  0      0 420276   4916  34004    0    0     0     0 58772  389  0 11 90  0  0 2017-02-15 18:34:34
 0  0      0 420340   4916  34004    0    0     0     0 58382  415  0  4 96  0  0 2017-02-15 18:34:35
 0  0      0 420340   4916  34004    0    0     0     0 58706  389  1  9 91  0  0 2017-02-15 18:34:36
